2024/04/16 00:50,01F0017N,01F0005N,31,47,16
2024/04/16 00:50,01F0017N,01F0005N,32,45,12
2024/04/16 00:50,01F0017N,01F0005N,41,0,0
2024/04/16 00:50,01F0017N,01F0005N,42,0,0
2024/04/16 00:50,01F0017N,01F0005N,5,0,0
2024/04/16 00:50,01F0029N,01F0017N,31,48,23
2024/04/16 00:50,01F0029N,01F0017N,32,47,15
2024/04/16 00:50,01F0029N,01F0017N,41,0,0
2024/04/16 00:50,01F0029N,01F0017N,42,0,0
2024/04/16 00:50,01F0029N,01F0017N,5,0,0
2024/04/16 00:50,01F0005S,01F0017S,31,47,21
2024/04/16 00:50,01F0005S,01F0017S,32,48,4
2024/04/16 00:50,01F0005S,01F0017S,41,0,0
2024/04/16 00:50,01F0005S,01F0017S,42,0,0
2024/04/16 00:50,01F0005S,01F0017S,5,0,0
2024/04/16 00:50,01F0061N,01F0029N,31,122,27
2024/04/16 00:50,01F0061N,01F0029N,32,122,15
2024/04/16 00:50,01F0061N,01F0029N,41,0,0
2024/04/16 00:50,01F0061N,01F0029N,42,127,1
2024/04/16 00:50,01F0061N,01F0029N,5,0,0
2024/04/16 00:50,01F0017S,01F0029S,31,45,22
2024/04/16 00:50,01F0017S,01F0029S,32,48,7
2024/04/16 00:50,01F0017S,01F0029S,41,0,0
2024/04/16 00:50,01F0017S,01F0029S,42,0,0
2024/04/16 00:50,01F0017S,01F0029S,5,0,0
2024/04/16 00:50,01F0099N,01F0061N,31,143,31
2024/04/16 00:50,01F0099N,01F0061N,32,136,19
2024/04/16 00:50,01F0099N,01F0061N,41,0,0
2024/04/16 00:50,01F0099N,01F0061N,42,475,2
2024/04/16 00:50,01F0099N,01F0061N,5,0,0
2024/04/16 00:50,01F0029S,01F0061S,31,115,29
2024/04/16 00:50,01F0029S,01F0061S,32,128,7
2024/04/16 00:50,01F0029S,01F0061S,41,0,0
2024/04/16 00:50,01F0029S,01F0061S,42,0,0
2024/04/16 00:50,01F0029S,01F0061S,5,124,1
2024/04/16 00:50,01F0147N,01F0099N,31,177,21
2024/04/16 00:50,01F0147N,01F0099N,32,197,8
2024/04/16 00:50,01F0147N,01F0099N,41,0,0
2024/04/16 00:50,01F0147N,01F0099N,42,211,2
2024/04/16 00:50,01F0147N,01F0099N,5,213,2
2024/04/16 00:50,01H0174N,01F0099N,31,266,8
2024/04/16 00:50,01H0174N,01F0099N,32,263,6
2024/04/16 00:50,01H0174N,01F0099N,41,0,0
2024/04/16 00:50,01H0174N,01F0099N,42,0,0
2024/04/16 00:50,01H0174N,01F0099N,5,0,0
2024/04/16 00:50,03F0087S,01F0099N,31,214,1
2024/04/16 00:50,03F0087S,01F0099N,32,0,0
2024/04/16 00:50,03F0087S,01F0099N,41,0,0
2024/04/16 00:50,03F0087S,01F0099N,42,0,0
2024/04/16 00:50,03F0087S,01F0099N,5,0,0
2024/04/16 00:50,03F0116N,01F0099N,31,85,3
2024/04/16 00:50,03F0116N,01F0099N,32,87,2
2024/04/16 00:50,03F0116N,01F0099N,41,0,0
2024/04/16 00:50,03F0116N,01F0099N,42,0,0
2024/04/16 00:50,03F0116N,01F0099N,5,0,0
2024/04/16 00:50,01F0061S,01F0099S,31,138,28
2024/04/16 00:50,01F0061S,01F0099S,32,141,12
2024/04/16 00:50,01F0061S,01F0099S,41,143,1
2024/04/16 00:50,01F0061S,01F0099S,42,209,3
2024/04/16 00:50,01F0061S,01F0099S,5,176,3
2024/04/16 00:50,01F0155N,01F0147N,31,30,39
2024/04/16 00:50,01F0155N,01F0147N,32,30,7
2024/04/16 00:50,01F0155N,01F0147N,41,0,0
2024/04/16 00:50,01F0155N,01F0147N,42,29,2
2024/04/16 00:50,01F0155N,01F0147N,5,31,6
2024/04/16 00:50,01F0099S,01F0147S,31,177,13
2024/04/16 00:50,01F0099S,01F0147S,32,187,5
2024/04/16 00:50,01F0099S,01F0147S,41,0,0
2024/04/16 00:50,01F0099S,01F0147S,42,181,4
2024/04/16 00:50,01F0099S,01F0147S,5,220,1
2024/04/16 00:50,03F0087S,01F0147S,31,0,0
2024/04/16 00:50,03F0087S,01F0147S,32,0,0
2024/04/16 00:50,03F0087S,01F0147S,41,0,0
2024/04/16 00:50,03F0087S,01F0147S,42,0,0
2024/04/16 00:50,03F0087S,01F0147S,5,0,0
2024/04/16 00:50,03F0116N,01F0147S,31,187,3
2024/04/16 00:50,03F0116N,01F0147S,32,228,2
2024/04/16 00:50,03F0116N,01F0147S,41,0,0
2024/04/16 00:50,03F0116N,01F0147S,42,219,1
2024/04/16 00:50,03F0116N,01F0147S,5,0,0
2024/04/16 00:50,01F0213N,01F0155N,31,210,23
2024/04/16 00:50,01F0213N,01F0155N,32,201,5
2024/04/16 00:50,01F0213N,01F0155N,41,0,0
2024/04/16 00:50,01F0213N,01F0155N,42,217,4
2024/04/16 00:50,01F0213N,01F0155N,5,225,5
2024/04/16 00:50,01F0147S,01F0155S,31,27,21
2024/04/16 00:50,01F0147S,01F0155S,32,29,10
2024/04/16 00:50,01F0147S,01F0155S,41,0,0
2024/04/16 00:50,01F0147S,01F0155S,42,28,6
2024/04/16 00:50,01F0147S,01F0155S,5,33,1
2024/04/16 00:50,01F0155S,01F0182S,31,97,19
2024/04/16 00:50,01F0155S,01F0182S,32,100,14
2024/04/16 00:50,01F0155S,01F0182S,41,0,0
2024/04/16 00:50,01F0155S,01F0182S,42,99,3
2024/04/16 00:50,01F0155S,01F0182S,5,116,2
2024/04/16 00:50,01F0233N,01F0213N,31,74,26
2024/04/16 00:50,01F0233N,01F0213N,32,78,5
2024/04/16 00:50,01F0233N,01F0213N,41,0,0
2024/04/16 00:50,01F0233N,01F0213N,42,80,6
2024/04/16 00:50,01F0233N,01F0213N,5,83,3
2024/04/16 00:50,01F0256N,01F0233N,31,87,40
2024/04/16 00:50,01F0256N,01F0233N,32,84,10
2024/04/16 00:50,01F0256N,01F0233N,41,0,0
2024/04/16 00:50,01F0256N,01F0233N,42,89,6
2024/04/16 00:50,01F0256N,01F0233N,5,93,3
2024/04/16 00:50,01F0182S,01F0248S,31,242,25
2024/04/16 00:50,01F0182S,01F0248S,32,231,11
2024/04/16 00:50,01F0182S,01F0248S,41,0,0
2024/04/16 00:50,01F0182S,01F0248S,42,273,5
2024/04/16 00:50,01F0182S,01F0248S,5,291,4
2024/04/16 00:50,01F0293N,01F0256N,31,128,36
2024/04/16 00:50,01F0293N,01F0256N,32,129,8
2024/04/16 00:50,01F0293N,01F0256N,41,142,1
2024/04/16 00:50,01F0293N,01F0256N,42,143,7
2024/04/16 00:50,01F0293N,01F0256N,5,157,4
2024/04/16 00:50,01F0248S,01F0264S,31,56,38
2024/04/16 00:50,01F0248S,01F0264S,32,57,14
2024/04/16 00:50,01F0248S,01F0264S,41,57,1
2024/04/16 00:50,01F0248S,01F0264S,42,67,3
2024/04/16 00:50,01F0248S,01F0264S,5,65,6
2024/04/16 00:50,01F0340N,01F0293N,31,164,37
2024/04/16 00:50,01F0340N,01F0293N,32,174,6
2024/04/16 00:50,01F0340N,01F0293N,41,180,1
2024/04/16 00:50,01F0340N,01F0293N,42,179,6
2024/04/16 00:50,01F0340N,01F0293N,5,166,5
2024/04/16 00:50,01F0264S,01F0293S,31,104,35
2024/04/16 00:50,01F0264S,01F0293S,32,104,10
2024/04/16 00:50,01F0264S,01F0293S,41,111,2
2024/04/16 00:50,01F0264S,01F0293S,42,113,3
2024/04/16 00:50,01F0264S,01F0293S,5,120,3
2024/04/16 00:50,01F0293S,01F0339S,31,164,42
2024/04/16 00:50,01F0293S,01F0339S,32,170,12
2024/04/16 00:50,01F0293S,01F0339S,41,171,3
2024/04/16 00:50,01F0293S,01F0339S,42,184,9
2024/04/16 00:50,01F0293S,01F0339S,5,176,2
2024/04/16 00:50,01H0305S,01F0339S,31,117,11
2024/04/16 00:50,01H0305S,01F0339S,32,132,2
2024/04/16 00:50,01H0305S,01F0339S,41,0,0
2024/04/16 00:50,01H0305S,01F0339S,42,0,0
2024/04/16 00:50,01H0305S,01F0339S,5,0,0
2024/04/16 00:50,01F0376N,01F0340N,31,132,59
2024/04/16 00:50,01F0376N,01F0340N,32,131,21
2024/04/16 00:50,01F0376N,01F0340N,41,131,3
2024/04/16 00:50,01F0376N,01F0340N,42,139,12
2024/04/16 00:50,01F0376N,01F0340N,5,143,13
2024/04/16 00:50,01H0447N,01F0340N,31,389,17
2024/04/16 00:50,01H0447N,01F0340N,32,413,4
2024/04/16 00:50,01H0447N,01F0340N,41,421,1
2024/04/16 00:50,01H0447N,01F0340N,42,0,0
2024/04/16 00:50,01H0447N,01F0340N,5,0,0
2024/04/16 00:50,01F0413N,01F0376N,31,127,32
2024/04/16 00:50,01F0413N,01F0376N,32,140,11
2024/04/16 00:50,01F0413N,01F0376N,41,134,5
2024/04/16 00:50,01F0413N,01F0376N,42,142,10
2024/04/16 00:50,01F0413N,01F0376N,5,135,4
2024/04/16 00:50,01F0339S,01F0376S,31,133,68
2024/04/16 00:50,01F0339S,01F0376S,32,137,18
2024/04/16 00:50,01F0339S,01F0376S,41,137,1
2024/04/16 00:50,01F0339S,01F0376S,42,148,20
2024/04/16 00:50,01F0339S,01F0376S,5,159,9
2024/04/16 00:50,01F0467N,01F0413N,31,206,34
2024/04/16 00:50,01F0467N,01F0413N,32,228,8
2024/04/16 00:50,01F0467N,01F0413N,41,219,5
2024/04/16 00:50,01F0467N,01F0413N,42,237,11
2024/04/16 00:50,01F0467N,01F0413N,5,270,8
2024/04/16 00:50,01F0376S,01F0413S,31,139,24
2024/04/16 00:50,01F0376S,01F0413S,32,134,8
2024/04/16 00:50,01F0376S,01F0413S,41,0,0
2024/04/16 00:50,01F0376S,01F0413S,42,167,13
2024/04/16 00:50,01F0376S,01F0413S,5,199,9
2024/04/16 00:50,01F0492N,01F0467N,31,87,33
2024/04/16 00:50,01F0492N,01F0467N,32,90,8
2024/04/16 00:50,01F0492N,01F0467N,41,0,0
2024/04/16 00:50,01F0492N,01F0467N,42,92,10
2024/04/16 00:50,01F0492N,01F0467N,5,95,7
2024/04/16 00:50,01F0413S,01F0467S,31,207,31
2024/04/16 00:50,01F0413S,01F0467S,32,207,4
2024/04/16 00:50,01F0413S,01F0467S,41,0,0
2024/04/16 00:50,01F0413S,01F0467S,42,231,6
2024/04/16 00:50,01F0413S,01F0467S,5,229,3
2024/04/16 00:50,01F0511N,01F0492N,31,63,34
2024/04/16 00:50,01F0511N,01F0492N,32,66,9
2024/04/16 00:50,01F0511N,01F0492N,41,0,0
2024/04/16 00:50,01F0511N,01F0492N,42,69,7
2024/04/16 00:50,01F0511N,01F0492N,5,68,5
2024/04/16 00:50,01F0467S,01F0492S,31,86,25
2024/04/16 00:50,01F0467S,01F0492S,32,91,6
2024/04/16 00:50,01F0467S,01F0492S,41,0,0
2024/04/16 00:50,01F0467S,01F0492S,42,92,14
2024/04/16 00:50,01F0467S,01F0492S,5,98,9
2024/04/16 00:50,01F0532N,01F0511N,31,74,30
2024/04/16 00:50,01F0532N,01F0511N,32,79,8
2024/04/16 00:50,01F0532N,01F0511N,41,0,0
2024/04/16 00:50,01F0532N,01F0511N,42,78,4
2024/04/16 00:50,01F0532N,01F0511N,5,81,9
2024/04/16 00:50,03F0525S,01F0511N,31,1679,2
2024/04/16 00:50,03F0525S,01F0511N,32,540,1
2024/04/16 00:50,03F0525S,01F0511N,41,0,0
2024/04/16 00:50,03F0525S,01F0511N,42,0,0
2024/04/16 00:50,03F0525S,01F0511N,5,0,0
2024/04/16 00:50,03F0559N,01F0511N,31,439,1
2024/04/16 00:50,03F0559N,01F0511N,32,0,0
2024/04/16 00:50,03F0559N,01F0511N,41,0,0
2024/04/16 00:50,03F0559N,01F0511N,42,0,0
2024/04/16 00:50,03F0559N,01F0511N,5,0,0
2024/04/16 00:50,01F0492S,01F0511S,31,64,25
2024/04/16 00:50,01F0492S,01F0511S,32,68,7
2024/04/16 00:50,01F0492S,01F0511S,41,0,0
2024/04/16 00:50,01F0492S,01F0511S,42,72,16
2024/04/16 00:50,01F0492S,01F0511S,5,71,5
2024/04/16 00:50,01F0532S,01F0532N,31,1589,6
2024/04/16 00:50,01F0532S,01F0532N,32,0,0
2024/04/16 00:50,01F0532S,01F0532N,41,0,0
2024/04/16 00:50,01F0532S,01F0532N,42,0,0
2024/04/16 00:50,01F0532S,01F0532N,5,0,0
2024/04/16 00:50,01F0557N,01F0532N,31,86,44
2024/04/16 00:50,01F0557N,01F0532N,32,89,10
2024/04/16 00:50,01F0557N,01F0532N,41,83,1
2024/04/16 00:50,01F0557N,01F0532N,42,92,7
2024/04/16 00:50,01F0557N,01F0532N,5,102,10
2024/04/16 00:50,01F0511S,01F0532S,31,74,19
2024/04/16 00:50,01F0511S,01F0532S,32,82,6
2024/04/16 00:50,01F0511S,01F0532S,41,0,0
2024/04/16 00:50,01F0511S,01F0532S,42,82,20
2024/04/16 00:50,01F0511S,01F0532S,5,82,7
2024/04/16 00:50,03F0525S,01F0532S,31,419,1
2024/04/16 00:50,03F0525S,01F0532S,32,547,1
2024/04/16 00:50,03F0525S,01F0532S,41,0,0
2024/04/16 00:50,03F0525S,01F0532S,42,552,1
2024/04/16 00:50,03F0525S,01F0532S,5,0,0
2024/04/16 00:50,03F0559N,01F0532S,31,0,0
2024/04/16 00:50,03F0559N,01F0532S,32,0,0
2024/04/16 00:50,03F0559N,01F0532S,41,0,0
2024/04/16 00:50,03F0559N,01F0532S,42,0,0
2024/04/16 00:50,03F0559N,01F0532S,5,0,0
2024/04/16 00:50,01F0584N,01F0557N,31,95,30
2024/04/16 00:50,01F0584N,01F0557N,32,98,6
2024/04/16 00:50,01F0584N,01F0557N,41,91,1
2024/04/16 00:50,01F0584N,01F0557N,42,96,5
2024/04/16 00:50,01F0584N,01F0557N,5,115,17
2024/04/16 00:50,01F0532S,01F0557S,31,92,39
2024/04/16 00:50,01F0532S,01F0557S,32,91,9
2024/04/16 00:50,01F0532S,01F0557S,41,0,0
2024/04/16 00:50,01F0532S,01F0557S,42,95,27
2024/04/16 00:50,01F0532S,01F0557S,5,95,10
2024/04/16 00:50,01F0557N,01F0557S,31,1374,3
2024/04/16 00:50,01F0557N,01F0557S,32,1276,2
2024/04/16 00:50,01F0557N,01F0557S,41,0,0
2024/04/16 00:50,01F0557N,01F0557S,42,0,0
2024/04/16 00:50,01F0557N,01F0557S,5,0,0
2024/04/16 00:50,01F0557S,01F0578S,31,76,28
2024/04/16 00:50,01F0557S,01F0578S,32,78,7
2024/04/16 00:50,01F0557S,01F0578S,41,0,0
2024/04/16 00:50,01F0557S,01F0578S,42,80,18
2024/04/16 00:50,01F0557S,01F0578S,5,83,13
2024/04/16 00:50,01F0633N,01F0584N,31,182,24
2024/04/16 00:50,01F0633N,01F0584N,32,175,5
2024/04/16 00:50,01F0633N,01F0584N,41,165,1
2024/04/16 00:50,01F0633N,01F0584N,42,178,7
2024/04/16 00:50,01F0633N,01F0584N,5,202,10
2024/04/16 00:50,01H0608N,01F0584N,31,81,7
2024/04/16 00:50,01H0608N,01F0584N,32,84,2
2024/04/16 00:50,01H0608N,01F0584N,41,0,0
2024/04/16 00:50,01H0608N,01F0584N,42,0,0
2024/04/16 00:50,01H0608N,01F0584N,5,0,0
2024/04/16 00:50,01F0664N,01F0633N,31,107,22
2024/04/16 00:50,01F0664N,01F0633N,32,108,16
2024/04/16 00:50,01F0664N,01F0633N,41,0,0
2024/04/16 00:50,01F0664N,01F0633N,42,124,15
2024/04/16 00:50,01F0664N,01F0633N,5,123,12
2024/04/16 00:50,01F0578S,01F0633S,31,187,25
2024/04/16 00:50,01F0578S,01F0633S,32,209,5
2024/04/16 00:50,01F0578S,01F0633S,41,0,0
2024/04/16 00:50,01F0578S,01F0633S,42,210,18
2024/04/16 00:50,01F0578S,01F0633S,5,216,23
2024/04/16 00:50,01H0579S,01F0633S,31,196,15
2024/04/16 00:50,01H0579S,01F0633S,32,204,2
2024/04/16 00:50,01H0579S,01F0633S,41,0,0
2024/04/16 00:50,01H0579S,01F0633S,42,0,0
2024/04/16 00:50,01H0579S,01F0633S,5,0,0
2024/04/16 00:50,01F0681N,01F0664N,31,59,34
2024/04/16 00:50,01F0681N,01F0664N,32,58,21
2024/04/16 00:50,01F0681N,01F0664N,41,69,1
2024/04/16 00:50,01F0681N,01F0664N,42,66,16
2024/04/16 00:50,01F0681N,01F0664N,5,68,15
2024/04/16 00:50,01F0633S,01F0664S,31,108,27
2024/04/16 00:50,01F0633S,01F0664S,32,115,6
2024/04/16 00:50,01F0633S,01F0664S,41,0,0
2024/04/16 00:50,01F0633S,01F0664S,42,119,19
2024/04/16 00:50,01F0633S,01F0664S,5,121,16
2024/04/16 00:50,01F0699N,01F0681N,31,66,27
2024/04/16 00:50,01F0699N,01F0681N,32,64,14
2024/04/16 00:50,01F0699N,01F0681N,41,75,1
2024/04/16 00:50,01F0699N,01F0681N,42,73,9
2024/04/16 00:50,01F0699N,01F0681N,5,73,12
2024/04/16 00:50,01F0664S,01F0681S,31,60,31
2024/04/16 00:50,01F0664S,01F0681S,32,59,8
2024/04/16 00:50,01F0664S,01F0681S,41,0,0
2024/04/16 00:50,01F0664S,01F0681S,42,63,20
2024/04/16 00:50,01F0664S,01F0681S,5,67,14
2024/04/16 00:50,01F0750N,01F0699N,31,175,29
2024/04/16 00:50,01F0750N,01F0699N,32,169,9
2024/04/16 00:50,01F0750N,01F0699N,41,195,1
2024/04/16 00:50,01F0750N,01F0699N,42,185,5
2024/04/16 00:50,01F0750N,01F0699N,5,192,12
2024/04/16 00:50,01F0681S,01F0699S,31,65,22
2024/04/16 00:50,01F0681S,01F0699S,32,70,6
2024/04/16 00:50,01F0681S,01F0699S,41,74,1
2024/04/16 00:50,01F0681S,01F0699S,42,71,15
2024/04/16 00:50,01F0681S,01F0699S,5,76,11
2024/04/16 00:50,01F0880N,01F0750N,31,456,28
2024/04/16 00:50,01F0880N,01F0750N,32,459,6
2024/04/16 00:50,01F0880N,01F0750N,41,494,1
2024/04/16 00:50,01F0880N,01F0750N,42,488,7
2024/04/16 00:50,01F0880N,01F0750N,5,529,10
2024/04/16 00:50,01F0699S,01F0750S,31,167,25
2024/04/16 00:50,01F0699S,01F0750S,32,172,4
2024/04/16 00:50,01F0699S,01F0750S,41,189,1
2024/04/16 00:50,01F0699S,01F0750S,42,187,14
2024/04/16 00:50,01F0699S,01F0750S,5,198,11
2024/04/16 00:50,01H0610S,01F0750S,31,474,10
2024/04/16 00:50,01H0610S,01F0750S,32,518,2
2024/04/16 00:50,01H0610S,01F0750S,41,0,0
2024/04/16 00:50,01H0610S,01F0750S,42,0,0
2024/04/16 00:50,01H0610S,01F0750S,5,0,0
2024/04/16 00:50,01F0928N,01F0880N,31,161,30
2024/04/16 00:50,01F0928N,01F0880N,32,165,10
2024/04/16 00:50,01F0928N,01F0880N,41,0,0
2024/04/16 00:50,01F0928N,01F0880N,42,186,13
2024/04/16 00:50,01F0928N,01F0880N,5,197,15
2024/04/16 00:50,01F0750S,01F0880S,31,442,32
2024/04/16 00:50,01F0750S,01F0880S,32,465,9
2024/04/16 00:50,01F0750S,01F0880S,41,469,2
2024/04/16 00:50,01F0750S,01F0880S,42,494,8
2024/04/16 00:50,01F0750S,01F0880S,5,553,18
2024/04/16 00:50,01F0956N,01F0928N,31,92,20
2024/04/16 00:50,01F0956N,01F0928N,32,98,6
2024/04/16 00:50,01F0956N,01F0928N,41,0,0
2024/04/16 00:50,01F0956N,01F0928N,42,110,8
2024/04/16 00:50,01F0956N,01F0928N,5,111,13
2024/04/16 00:50,01F0880S,01F0928S,31,164,31
2024/04/16 00:50,01F0880S,01F0928S,32,163,10
2024/04/16 00:50,01F0880S,01F0928S,41,165,1
2024/04/16 00:50,01F0880S,01F0928S,42,177,11
2024/04/16 00:50,01F0880S,01F0928S,5,193,16
2024/04/16 00:50,01F0928S,01F0950S,31,75,28
2024/04/16 00:50,01F0928S,01F0950S,32,73,10
2024/04/16 00:50,01F0928S,01F0950S,41,81,2
2024/04/16 00:50,01F0928S,01F0950S,42,82,10
2024/04/16 00:50,01F0928S,01F0950S,5,85,14
2024/04/16 00:50,01F0979N,01F0956N,31,78,25
2024/04/16 00:50,01F0979N,01F0956N,32,79,8
2024/04/16 00:50,01F0979N,01F0956N,41,92,1
2024/04/16 00:50,01F0979N,01F0956N,42,90,6
2024/04/16 00:50,01F0979N,01F0956N,5,93,18
2024/04/16 00:50,01F1045N,01F0979N,31,226,19
2024/04/16 00:50,01F1045N,01F0979N,32,250,7
2024/04/16 00:50,01F1045N,01F0979N,41,267,1
2024/04/16 00:50,01F1045N,01F0979N,42,237,2
2024/04/16 00:50,01F1045N,01F0979N,5,259,8
2024/04/16 00:50,03F0996S,01F0979N,31,88,3
2024/04/16 00:50,03F0996S,01F0979N,32,0,0
2024/04/16 00:50,03F0996S,01F0979N,41,0,0
2024/04/16 00:50,03F0996S,01F0979N,42,89,1
2024/04/16 00:50,03F0996S,01F0979N,5,0,0
2024/04/16 00:50,03F1022N,01F0979N,31,129,8
2024/04/16 00:50,03F1022N,01F0979N,32,143,3
2024/04/16 00:50,03F1022N,01F0979N,41,185,1
2024/04/16 00:50,03F1022N,01F0979N,42,133,2
2024/04/16 00:50,03F1022N,01F0979N,5,149,9
2024/04/16 00:50,01F0950S,01F0980S,31,103,30
2024/04/16 00:50,01F0950S,01F0980S,32,100,9
2024/04/16 00:50,01F0950S,01F0980S,41,112,1
2024/04/16 00:50,01F0950S,01F0980S,42,116,14
2024/04/16 00:50,01F0950S,01F0980S,5,121,18
2024/04/16 00:50,01F1123N,01F1045N,31,266,30
2024/04/16 00:50,01F1123N,01F1045N,32,287,9
2024/04/16 00:50,01F1123N,01F1045N,41,293,3
2024/04/16 00:50,01F1123N,01F1045N,42,288,4
2024/04/16 00:50,01F1123N,01F1045N,5,332,4
2024/04/16 00:50,01F0980S,01F1045S,31,225,43
2024/04/16 00:50,01F0980S,01F1045S,32,220,11
2024/04/16 00:50,01F0980S,01F1045S,41,244,2
2024/04/16 00:50,01F0980S,01F1045S,42,250,9
2024/04/16 00:50,01F0980S,01F1045S,5,245,14
2024/04/16 00:50,03F0996S,01F1045S,31,236,8
2024/04/16 00:50,03F0996S,01F1045S,32,228,1
2024/04/16 00:50,03F0996S,01F1045S,41,0,0
2024/04/16 00:50,03F0996S,01F1045S,42,0,0
2024/04/16 00:50,03F0996S,01F1045S,5,0,0
2024/04/16 00:50,03F1022N,01F1045S,31,1203,2
2024/04/16 00:50,03F1022N,01F1045S,32,0,0
2024/04/16 00:50,03F1022N,01F1045S,41,0,0
2024/04/16 00:50,03F1022N,01F1045S,42,0,0
2024/04/16 00:50,03F1022N,01F1045S,5,0,0
2024/04/16 00:50,01F1292N,01F1123N,31,577,20
2024/04/16 00:50,01F1292N,01F1123N,32,606,9
2024/04/16 00:50,01F1292N,01F1123N,41,0,0
2024/04/16 00:50,01F1292N,01F1123N,42,712,10
2024/04/16 00:50,01F1292N,01F1123N,5,739,8
2024/04/16 00:50,01F1045S,01F1123S,31,267,27
2024/04/16 00:50,01F1045S,01F1123S,32,272,7
2024/04/16 00:50,01F1045S,01F1123S,41,286,1
2024/04/16 00:50,01F1045S,01F1123S,42,305,9
2024/04/16 00:50,01F1045S,01F1123S,5,317,12
2024/04/16 00:50,01F1389N,01F1292N,31,327,20
2024/04/16 00:50,01F1389N,01F1292N,32,335,10
2024/04/16 00:50,01F1389N,01F1292N,41,0,0
2024/04/16 00:50,01F1389N,01F1292N,42,348,15
2024/04/16 00:50,01F1389N,01F1292N,5,371,9
2024/04/16 00:50,01F1123S,01F1292S,31,575,29
2024/04/16 00:50,01F1123S,01F1292S,32,594,9
2024/04/16 00:50,01F1123S,01F1292S,41,0,0
2024/04/16 00:50,01F1123S,01F1292S,42,621,6
2024/04/16 00:50,01F1123S,01F1292S,5,671,10
2024/04/16 00:50,01F1465N,01F1389N,31,255,19
2024/04/16 00:50,01F1465N,01F1389N,32,243,2
2024/04/16 00:50,01F1465N,01F1389N,41,257,2
2024/04/16 00:50,01F1465N,01F1389N,42,288,7
